84624|Fortín|Colonia|Cananea|Sonora|Heroica Ciudad de Cananea|84621|26|84621|09|019|9330|Urbano|12
84624|El Faro|Colonia|Cananea|Sonora|Heroica Ciudad de Cananea|84621|26|84621|09|019|9331|Urbano|12
84624|La Matanza|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9394|Rural|null
84625|Las Tres Puertas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9416|Rural|null
84630|José María Morelos y Pavón (Sauceda)|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|0772|Rural|null
84630|Antonio Córdova|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9336|Rural|null
84630|Casa Blanca|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9343|Rural|null
84630|Corral de Enmedio|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9349|Rural|null
84630|El Águila|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9353|Rural|null
84630|Estación Sauceda|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9381|Rural|null
84630|La Cieneguita|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9386|Rural|null
84630|La Misión|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9398|Rural|null
84630|Las Gaviotas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9411|Rural|null
84630|Las Nutrias|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9413|Rural|null
84630|Linda Vista|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9417|Rural|null
84630|Los Caballos [Potreros]|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9424|Rural|null
84630|Los Tejabanes|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9434|Rural|null
84630|Mi Ranchito (El Piojito)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9436|Rural|null
84630|Ranchito Escondido|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9446|Rural|null
84630|San Juan|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9453|Rural|null
84630|Rancho Brena|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9459|Rural|null
84630|San Rafael|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9460|Rural|null
84630|Sauceda|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9462|Rural|null
84633|Cuitaca|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|0773|Rural|null
84633|Vicente Guerrero|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|0775|Rural|null
84633|Cananeíta|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9339|Rural|null
84633|Parque Industrial de Cananea|Zona industrial|Cananea|Sonora|null|84621|26|84621|37|019|9347|Rural|null
84633|Coplamar|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9348|Rural|null
84633|El Álamo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9356|Rural|null
84633|El Establo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9365|Rural|null
84633|El Mirador|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9370|Rural|null
84633|El Pinal|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9373|Rural|null
84633|El Pinalito|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9374|Rural|null
84633|El Ranchito|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9377|Rural|null
84633|La Mariquita (Rancho Nuevo)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9393|Rural|null
84633|La Milpa (El Uno)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9396|Rural|null
84633|La Planilla|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9401|Rural|null
84633|Las Cabañitas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9408|Rural|null
84633|Las Gallinas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9410|Rural|null
84633|Las Peñitas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9415|Rural|null
84633|Los Alisos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9422|Rural|null
84633|Los Alisos|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9423|Rural|null
84633|Los Campitos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9425|Rural|null
84633|Tordillo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9456|Rural|null
84633|Unión Ganadera Local de Cananea|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9458|Rural|null
84634|Ignacio Zaragoza (La Mesa)|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|0777|Rural|null
84634|Emiliano Zapata|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|0778|Rural|null
84634|Cañón de Evans|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9341|Rural|null
84634|Corrales el Toro|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9350|Rural|null
84634|El Cinco (Divisaderos)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9363|Rural|null
84634|El Papalote|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9372|Rural|null
84634|El Quemado|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9376|Rural|null
84634|El Rincón del Burro|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9378|Rural|null
84634|El Sauz|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9379|Rural|null
84634|El Uno|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9380|Rural|null
84634|La Joya Norte|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9390|Rural|null
84634|La Laguna|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9391|Rural|null
84634|La Laguna los Patos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9392|Rural|null
84634|La Puerta de Cuquiarichi|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9402|Rural|null
84634|Las Cabañas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9407|Rural|null
84634|Los Álamos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9419|Rural|null
84634|Los Chontes|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9426|Rural|null
84634|Los Dos Arbolitos (El Mavaris)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9428|Rural|null
84634|Los Olivos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9430|Rural|null
84634|Villa Verde|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9461|Rural|null
84635|Cañada Ancha|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9340|Rural|null
84635|Cañón de Evans (El Salto)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9342|Rural|null
84635|El Alacrán|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9354|Rural|null
84635|El Alazán|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9357|Rural|null
84635|El Caracol (Carranza)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9358|Rural|null
84635|El Caracol (Roberto Corella)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9359|Rural|null
84635|El Miller|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9369|Rural|null
84635|El Pozo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9375|Rural|null
84635|Jenoverachi|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9382|Rural|null
84635|La Churea|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9384|Rural|null
84635|La Gloria|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9388|Rural|null
84635|La Mexicana|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9395|Rural|null
84635|La Mora|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9399|Rural|null
84635|La Puerta del Bellotal (El Bellotal)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9404|Rural|null
84635|La Virgen (Los Galindo)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9406|Rural|null
84635|Las Moras|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9412|Rural|null
84635|Los Ajos Viejos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9418|Rural|null
84635|Los Conejos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9427|Rural|null
84635|Los Gallegos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9429|Rural|null
84635|Los Paredones|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9431|Rural|null
84635|Los Tecolotes|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9433|Rural|null
84635|Ojo de Agua|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9437|Rural|null
84635|Ojo de Agua de Arvallo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9438|Rural|null
84635|Ojo de Agua de Arvallo (Salsipuedes)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9439|Rural|null
84635|Puerta el Alacrán|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9443|Rural|null
84636|Agua Caliente|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9334|Rural|null
84636|Agua del Potrillo (Aguaje el Potrillo)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9335|Rural|null
84636|Casa de Lámina|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9344|Rural|null
84636|El Álamo|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9355|Rural|null
84636|El Chiltepín|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9361|Rural|null
84636|El Chorro|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9362|Rural|null
84636|El Mezquite|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9368|Rural|null
84636|La Bellota|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9383|Rural|null
84636|La Cieneguita|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9385|Rural|null
84636|La Colorada|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9387|Rural|null
84636|La Morita|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9400|Rural|null
84636|La Puerta del Bellotal|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9403|Rural|null
84636|La Tinaja|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9405|Rural|null
84636|Las Palomas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9414|Rural|null
84636|Los Alisos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9420|Rural|null
84636|Los Pozos Cuates|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9432|Rural|null
84636|Palo Quemado (El Quemado)|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9442|Rural|null
84636|Puerta el Encanto|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9444|Rural|null
84636|San Carlos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9449|Rural|null
84636|Sotolar|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9454|Rural|null
84636|Tres Sabinas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9457|Rural|null
84637|16 de Septiembre (Los Nogales)|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|0776|Rural|null
84637|Bajío Bonito|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9337|Rural|null
84637|Cerro Blanco|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9346|Rural|null
84637|Cowboy|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9351|Rural|null
84637|Dos Cowboy|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9352|Rural|null
84637|El Chifón|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9360|Rural|null
84637|La Hacienda (Los Nogales)|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9389|Rural|null
84637|Las Gallinas|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9409|Rural|null
84637|Los Alisos|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9421|Rural|null
84637|Los Tepetatitos|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9435|Rural|null
84637|Ojo de Piedra|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9440|Rural|null
84637|Ojo de Pima (El Cinco)|Ejido|Cananea|Sonora|null|84621|26|84621|15|019|9441|Rural|null
84637|San Isidro Dos|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9450|Rural|null
84637|San Isidro Uno|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9451|Rural|null
84637|San Juan|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9452|Rural|null
84637|Tepetates|Ranchería|Cananea|Sonora|null|84621|26|84621|29|019|9455|Rural|null
84640|Arizpe Centro|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|0779|Urbano|null
84640|El Alamito|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|3413|Urbano|null
84640|La Loma|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|3414|Urbano|null
84640|Pueblito de Ures|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|3415|Urbano|null
84640|Nuevo Arizpe|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|8580|Urbano|null
84650|Tahuichopa|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|0783|Rural|null
84650|Bacanuchi|Pueblo|Arizpe|Sonora|null|84642|26|84642|28|006|0786|Rural|null
84650|Depachi Tres|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8495|Rural|null
84650|Depachi Uno|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8496|Rural|null
84650|El Basimachi de Chinapa|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8504|Rural|null
84650|El Bruno|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8505|Rural|null
84650|El Charco|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8507|Rural|null
84650|El Diablo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8513|Rural|null
84650|El Durazno Uno|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8514|Rural|null
84650|El Molino de Bacanuchi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8519|Rural|null
84650|El Pescado|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8526|Rural|null
84650|El Rodeo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8530|Rural|null
84650|El Tronconal|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8538|Rural|null
84650|Granaditas de Bacanuchi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8542|Rural|null
84650|La Cañada|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8548|Rural|null
84650|La Granja|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8555|Rural|null
84650|La Nueva Colonia de Chinapa (La Colonia)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8560|Rural|null
84650|La Poltrona|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8561|Rural|null
84650|La Providencia (El Bruno)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8562|Rural|null
84650|La Puerta (El Puertón)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8563|Rural|null
84650|La Rinconada|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8564|Rural|null
84650|La Virgen|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8567|Rural|null
84650|Las Piedras de Lumbre|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8574|Rural|null
84650|Los Tablones|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8577|Rural|null
84650|Los Vallecitos|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8578|Rural|null
84650|Ranchito Madero|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8586|Rural|null
84650|San Nicolás|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8589|Rural|null
84650|Santa Elena|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8591|Rural|null
84650|Setadehuachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8594|Rural|null
84653|El Águila (Las Águilas)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8498|Rural|null
84653|El Barril|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8502|Rural|null
84653|El Derrumbadero|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8512|Rural|null
84653|El Tubito|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8539|Rural|null
84653|La Fortuna|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8553|Rural|null
84653|Las Ánimas|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8568|Rural|null
84653|Ojo de Agua Bacanuchi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8581|Rural|null
84653|Pozo Nuevo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8584|Rural|null
84653|San Antonio|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8587|Rural|null
84654|Agua Caliente|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8483|Rural|null
84654|Campo Frío|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8489|Rural|null
84654|Derrepente (De Pellat)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8497|Rural|null
84654|El Derrepente|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8511|Rural|null
84654|El Socavón|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8533|Rural|null
84654|El Testerazo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8537|Rural|null
84654|El Yeso|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8541|Rural|null
84654|La Cieneguita|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8551|Rural|null
84654|La Labor|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8559|Rural|null
84654|La Tinaja|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8565|Rural|null
84655|El Babiso|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8501|Rural|null
84655|El Cumaral|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8510|Rural|null
84655|El Picacho (Tierras Prietas)|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8527|Rural|null
84655|El Valle|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8540|Rural|null
84655|Tehuachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8595|Rural|null
84656|Bamori|Ejido|Arizpe|Sonora|null|84642|26|84642|15|006|0784|Rural|null
84656|Sinoquipe|Pueblo|Arizpe|Sonora|null|84642|26|84642|28|006|0785|Rural|null
84656|Agua Caliente (De Carrillo)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8484|Rural|null
84656|Baparimaca|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8485|Rural|null
84656|Bavicanora|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8487|Rural|null
84656|Casa de Piedra|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8490|Rural|null
84656|Crisanto|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8493|Rural|null
84656|Crisanto (De Barrios)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8494|Rural|null
84656|El Alamito|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8499|Rural|null
84656|El Álamo (Letrero)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8500|Rural|null
84656|El Basimachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8503|Rural|null
84656|El Chiltepín|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8508|Rural|null
84656|El Comichi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8509|Rural|null
84656|El Guarisivachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8515|Rural|null
84656|El Jova|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8516|Rural|null
84656|El Matadero|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8517|Rural|null
84656|El Molino de Bamori|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8520|Rural|null
84656|El Ranchito|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8528|Rural|null
84656|El Rebaje|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8529|Rural|null
84656|El Sombrero|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8535|Rural|null
84656|El Tepiri|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8536|Rural|null
84656|Jitisorachi (Fernando Rosas)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8544|Rural|null
84656|Jitisorachi Dos|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8545|Rural|null
84656|Jitosorachi (De Montoya y Ruiz)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8546|Rural|null
84656|La Cañada del Horno|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8549|Rural|null
84656|La Capilla de Tetuachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8550|Rural|null
84656|La Guitarra|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8556|Rural|null
84656|La Huerta Grande|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8558|Rural|null
84656|La Vinatería|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8566|Rural|null
84656|Las Cendraditas|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8569|Rural|null
84656|Las Hornillas|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8571|Rural|null
84656|Las Peñitas|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8573|Rural|null
84656|Los Nogalitos (El Nogalito)|Rancho|Arizpe|Sonora|null|84642|26|84642|48|006|8575|Rural|null
84656|Los Placeritos|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8576|Rural|null
84656|Molino Viejo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8579|Rural|null
84656|Peñasco Alto|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8583|Rural|null
84656|Pueblo Viejo|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8585|Rural|null
84656|San Ignacio|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8588|Rural|null
84657|Chinapa|Pueblo|Arizpe|Sonora|null|84642|26|84642|28|006|0780|Rural|null
84657|Buenavista|Colonia|Arizpe|Sonora|null|84642|26|84642|09|006|0782|Rural|null
84657|Basochuca|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8486|Rural|null
84657|Campo Colorado|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8488|Rural|null
84657|Comateto|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8491|Rural|null
84657|El California (La Cuesta)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8506|Rural|null
84657|El Mezquitalito|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8518|Rural|null
84657|El Molino de Buenavista (El Molino)|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8521|Rural|null
84657|El Nogal|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8523|Rural|null
84657|El Pantanito|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8525|Rural|null
84657|El Sacrificio|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8531|Rural|null
84657|El Salsipuedes|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8532|Rural|null
84657|El Socorro|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8534|Rural|null
84657|Huepaverachi|Ranchería|Arizpe|Sonora|null|84642|26|84642|29|006|8543|Rural|null
